id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1349,gu₃-de₂-a dug₄-ga-za
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1350,lu₂ na-DU
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1351,ŋuruš an-ne₂ zu-me
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1352,ensi₂ zid e₂-e nam dug₃ tar-ra-me
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1353,gu₃-de₂-a dumu {d}nin-ŋiš-zid-da-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1354,nam-til₃ ha-mu-ra-sud
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1355,e₂ kur gal-gin₇ an-ne₂ us₂-sa
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1356,ni₂ me-lem₄-bi kalam-ma ru-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1357,an-ne₂ {d}en-lil₂-e nam lagaš{ki} tar-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1358,{d}nin-ŋir₂-su-ka nam-nir-ŋal₂-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1359,kur-kur-re zu-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1360,e₂-ninnu an ki-da mu₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1361,{d}nin-ŋir₂-su za₃-mi₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1362,e₂ {d}nin-ŋir₂-su-ka du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1363,za₃-mi₂ eŋer-bi
